dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-01 00:00:00,39.98901191150975,40.01844659838662,0.2,0.295454545,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.33,0.20689655199999998,0.538461538,0.2,0.236111111,0.20689655199999998
2015-01-01 00:15:00,39.989560859740294,40.017625076714594,0.1875,0.295454545,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.325,0.20689655199999998,0.538461538,0.1875,0.239583333,0.20689655199999998
2015-01-01 00:30:00,39.990098830765575,40.01681805551852,0.175,0.295454545,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.32,0.20689655199999998,0.538461538,0.175,0.243055556,0.20689655199999998
2015-01-01 00:45:00,39.99062591002211,40.016025435777564,0.1625,0.295454545,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.315,0.20689655199999998,0.538461538,0.1625,0.246527778,0.20689655199999998
2015-01-01 01:00:00,39.99114218294639,40.015247118470825,0.15,0.295454545,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.31,0.20689655199999998,0.538461538,0.15,0.25,0.20689655199999998
2015-01-01 01:15:00,39.991647734974926,40.01448300457747,0.15,0.289772727,0.473684211,0.0,0.84057971,1.0,0.75,0.3075,0.198275862,0.519230769,0.15,0.25,0.198275862
2015-01-01 01:30:00,39.99214265154428,40.01373299507667,0.15,0.284090909,0.31578947399999996,0.0,0.84057971,1.0,0.74137931,0.305,0.18965517199999998,0.5,0.15,0.25,0.18965517199999998
2015-01-01 01:45:00,39.99262701809091,40.01299699094755,0.15,0.278409091,0.15789473699999998,0.0,0.84057971,1.0,0.7327586209999999,0.3025,0.181034483,0.480769231,0.15,0.25,0.181034483
2015-01-01 02:00:00,39.99310092005136,40.01227489316923,0.15,0.272727273,0.0,0.0,0.84057971,1.0,0.7241379309999999,0.3,0.172413793,0.46153846200000004,0.15,0.25,0.172413793
2015-01-01 02:15:00,39.99356444286214,40.011566602720926,0.1375,0.272727273,0.0,0.0,0.844202899,1.0,0.7241379309999999,0.2975,0.163793103,0.46153846200000004,0.1375,0.25347222199999997,0.163793103
2015-01-01 02:30:00,39.994017671959725,40.0108720205817,0.125,0.272727273,0.0,0.0,0.8478260870000001,1.0,0.7241379309999999,0.295,0.155172414,0.46153846200000004,0.125,0.256944444,0.155172414
2015-01-01 02:45:00,39.99446069278068,40.01019104773076,0.1125,0.272727273,0.0,0.0,0.851449275,1.0,0.7241379309999999,0.2925,0.146551724,0.46153846200000004,0.1125,0.260416667,0.146551724
2015-01-01 03:00:00,39.9948935907615,40.00952358514721,0.1,0.272727273,0.0,0.0,0.855072464,1.0,0.7241379309999999,0.29,0.137931034,0.46153846200000004,0.1,0.26388888899999996,0.137931034
2015-01-01 03:15:00,39.99531645133869,40.00886953381022,0.1,0.272727273,0.0,0.0,0.851449275,1.0,0.7241379309999999,0.3075,0.146551724,0.46153846200000004,0.1,0.260416667,0.146551724
2015-01-01 03:30:00,39.995729359948776,40.00822879469892,0.1,0.272727273,0.0,0.0,0.8478260870000001,1.0,0.7241379309999999,0.325,0.155172414,0.46153846200000004,0.1,0.256944444,0.155172414
2015-01-01 03:45:00,39.99613240202825,40.00760126879246,0.1,0.272727273,0.0,0.0,0.844202899,1.0,0.7241379309999999,0.3425,0.163793103,0.46153846200000004,0.1,0.25347222199999997,0.163793103
2015-01-01 04:00:00,39.99652566301365,40.00698685707,0.1,0.272727273,0.0,0.0,0.84057971,1.0,0.7241379309999999,0.36,0.172413793,0.46153846200000004,0.1,0.25,0.172413793
2015-01-01 04:15:00,39.99690922834147,40.00638546051067,0.1125,0.272727273,0.15789473699999998,0.0,0.836956522,1.0,0.7327586209999999,0.3775,0.172413793,0.46153846200000004,0.1125,0.25,0.172413793
2015-01-01 04:30:00,39.997283183448246,40.00579698009362,0.125,0.272727273,0.31578947399999996,0.0,0.833333333,1.0,0.74137931,0.395,0.172413793,0.46153846200000004,0.125,0.25,0.172413793
2015-01-01 04:45:00,39.997647613770454,40.00522131679799,0.1375,0.272727273,0.473684211,0.0,0.829710145,1.0,0.75,0.4125,0.172413793,0.46153846200000004,0.1375,0.25,0.172413793
2015-01-01 05:00:00,39.99800260474464,40.00465837160293,0.15,0.272727273,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.43,0.172413793,0.46153846200000004,0.15,0.25,0.172413793
2015-01-01 05:15:00,39.9983482418073,40.00410804548758,0.15,0.272727273,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.4475,0.172413793,0.46153846200000004,0.15,0.246527778,0.172413793
2015-01-01 05:30:00,39.99868461039496,40.0035702394311,0.15,0.272727273,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.465,0.172413793,0.46153846200000004,0.15,0.243055556,0.172413793
2015-01-01 05:45:00,39.99901179594412,40.00304485441261,0.15,0.272727273,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.4825,0.172413793,0.46153846200000004,0.15,0.239583333,0.172413793
2015-01-01 06:00:00,39.999329883891306,40.00253179141128,0.15,0.272727273,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.5,0.172413793,0.46153846200000004,0.15,0.236111111,0.172413793
2015-01-01 06:15:00,39.99963895967301,40.00203095140626,0.15,0.278409091,0.6315789470000001,0.001106195,0.81884058,1.0,0.75862069,0.495,0.181034483,0.46153846200000004,0.1625,0.239583333,0.181034483
2015-01-01 06:30:00,39.99993910872577,40.00154223537666,0.15,0.284090909,0.6315789470000001,0.002212389,0.811594203,1.0,0.75862069,0.49,0.18965517199999998,0.46153846200000004,0.175,0.243055556,0.18965517199999998
2015-01-01 06:45:00,40.00023041648609,40.00106554430164,0.15,0.289772727,0.6315789470000001,0.0033185840000000003,0.804347826,1.0,0.75862069,0.485,0.198275862,0.46153846200000004,0.1875,0.246527778,0.198275862
2015-01-01 07:00:00,40.000512968390474,40.00060077916036,0.15,0.295454545,0.6315789470000001,0.004424779,0.797101449,1.0,0.75862069,0.48,0.20689655199999998,0.46153846200000004,0.2,0.25,0.20689655199999998
2015-01-01 07:15:00,40.00078684987545,40.00014784093196,0.1625,0.301136364,0.6315789470000001,0.005530973000000001,0.789855072,1.0,0.75862069,0.4725,0.21551724100000003,0.46153846200000004,0.2,0.25,0.21551724100000003
2015-01-01 07:30:00,40.00105214637753,39.99970663059558,0.175,0.306818182,0.6315789470000001,0.006637168000000001,0.7826086959999999,1.0,0.75862069,0.465,0.224137931,0.46153846200000004,0.2,0.25,0.224137931
2015-01-01 07:45:00,40.0013089433332,39.999277049130356,0.1875,0.3125,0.6315789470000001,0.0077433630000000005,0.7753623190000001,1.0,0.75862069,0.4575,0.23275862100000003,0.46153846200000004,0.2,0.25,0.23275862100000003
2015-01-01 08:00:00,40.001557326179,39.99885899751546,0.2,0.318181818,0.6315789470000001,0.008849558,0.768115942,1.0,0.75862069,0.45,0.24137931,0.46153846200000004,0.2,0.25,0.24137931
2015-01-01 08:15:00,40.001797380351455,39.99845237673002,0.2125,0.323863636,0.6315789470000001,0.011061946999999999,0.760869565,1.0,0.7672413790000001,0.445,0.24137931,0.480769231,0.2125,0.25347222199999997,0.24137931
2015-01-01 08:30:00,40.00202919128703,39.998057087753175,0.225,0.329545455,0.6315789470000001,0.013274336000000001,0.7536231879999999,1.0,0.7758620690000001,0.44,0.24137931,0.5,0.225,0.256944444,0.24137931
2015-01-01 08:45:00,40.00225284442228,39.99767303156409,0.2375,0.335227273,0.6315789470000001,0.015486726000000001,0.7463768120000001,1.0,0.7844827590000001,0.435,0.24137931,0.519230769,0.2375,0.260416667,0.24137931
2015-01-01 09:00:00,40.0024684251937,39.99730010914189,0.25,0.340909091,0.6315789470000001,0.017699115,0.739130435,1.0,0.793103448,0.43,0.24137931,0.538461538,0.25,0.26388888899999996,0.24137931
2015-01-01 09:15:00,40.00267601903782,39.996938221465726,0.25,0.346590909,0.6315789470000001,0.021017699,0.739130435,1.0,0.793103448,0.4225,0.25,0.538461538,0.2625,0.274305556,0.25
2015-01-01 09:30:00,40.002875711391134,39.99658726951475,0.25,0.352272727,0.6315789470000001,0.024336282999999997,0.739130435,1.0,0.793103448,0.415,0.25862069,0.538461538,0.275,0.28472222199999997,0.25862069
2015-01-01 09:45:00,40.003067587690175,39.996247154268104,0.25,0.357954545,0.6315789470000001,0.027654867000000003,0.739130435,1.0,0.793103448,0.4075,0.267241379,0.538461538,0.2875,0.29513888899999996,0.267241379
2015-01-01 10:00:00,40.00325173337144,39.995917776704935,0.25,0.363636364,0.6315789470000001,0.030973451000000003,0.739130435,1.0,0.793103448,0.4,0.275862069,0.538461538,0.3,0.305555556,0.275862069
2015-01-01 10:15:00,40.00342823387143,39.99559903780438,0.2625,0.375,0.552631579,0.03539823,0.735507246,1.0,0.793103448,0.3925,0.284482759,0.538461538,0.3,0.3125,0.284482759
2015-01-01 10:30:00,40.00359717462669,39.99529083854559,0.275,0.386363636,0.473684211,0.039823009,0.731884058,1.0,0.793103448,0.385,0.293103448,0.538461538,0.3,0.319444444,0.293103448
2015-01-01 10:45:00,40.003758641073716,39.994993079907715,0.2875,0.397727273,0.39473684200000003,0.044247787999999996,0.72826087,1.0,0.793103448,0.3775,0.30172413800000003,0.538461538,0.3,0.32638888899999996,0.30172413800000003
2015-01-01 11:00:00,40.003912718649005,39.9947056628699,0.3,0.409090909,0.31578947399999996,0.048672565999999994,0.7246376809999999,1.0,0.793103448,0.37,0.310344828,0.538461538,0.3,0.333333333,0.310344828
2015-01-01 11:15:00,40.00405949278911,39.99442848841127,0.3,0.414772727,0.31578947399999996,0.053097345,0.721014493,1.0,0.793103448,0.365,0.318965517,0.557692308,0.3,0.34375,0.318965517
2015-01-01 11:30:00,40.004199048930495,39.994161457511,0.3,0.420454545,0.31578947399999996,0.057522124,0.7173913040000001,1.0,0.793103448,0.36,0.327586207,0.576923077,0.3,0.35416666700000005,0.327586207
2015-01-01 11:45:00,40.00433147250972,39.99390447114821,0.3,0.426136364,0.31578947399999996,0.061946903,0.7137681159999999,1.0,0.793103448,0.355,0.336206897,0.596153846,0.3,0.36458333299999995,0.336206897
2015-01-01 12:00:00,40.00445684896327,39.99365743030207,0.3,0.43181818200000005,0.31578947399999996,0.066371681,0.710144928,1.0,0.793103448,0.35,0.344827586,0.615384615,0.3,0.375,0.344827586
2015-01-01 12:15:00,40.00457526372765,39.9934202359517,0.3125,0.426136364,0.31578947399999996,0.066371681,0.721014493,0.96875,0.7844827590000001,0.3425,0.353448276,0.615384615,0.3125,0.371527778,0.353448276
2015-01-01 12:30:00,40.00468680223942,39.99319278907628,0.325,0.420454545,0.31578947399999996,0.066371681,0.731884058,0.9375,0.7758620690000001,0.335,0.362068966,0.615384615,0.325,0.368055556,0.362068966
2015-01-01 12:45:00,40.00479154993504,39.9929749906549,0.3375,0.414772727,0.31578947399999996,0.066371681,0.7427536229999999,0.90625,0.7672413790000001,0.3275,0.370689655,0.615384615,0.3375,0.36458333299999995,0.370689655
2015-01-01 13:00:00,40.00488959225105,39.992766741666756,0.35,0.409090909,0.31578947399999996,0.066371681,0.7536231879999999,0.875,0.75862069,0.32,0.379310345,0.615384615,0.35,0.36111111100000004,0.379310345
2015-01-01 13:15:00,40.00498101462395,39.99256794309097,0.35,0.403409091,0.447368421,0.06747787599999999,0.760869565,0.875,0.75862069,0.31,0.387931034,0.634615385,0.35,0.35763888899999996,0.387931034
2015-01-01 13:30:00,40.00506590249028,39.9923784959067,0.35,0.397727273,0.578947368,0.068584071,0.768115942,0.875,0.75862069,0.3,0.396551724,0.653846154,0.35,0.35416666700000005,0.396551724
2015-01-01 13:45:00,40.00514434128651,39.992198301093076,0.35,0.392045455,0.7105263159999999,0.069690265,0.7753623190000001,0.875,0.75862069,0.29,0.405172414,0.673076923,0.35,0.350694444,0.405172414
2015-01-01 14:00:00,40.0052164164492,39.99202725962926,0.35,0.386363636,0.842105263,0.07079646,0.7826086959999999,0.875,0.75862069,0.28,0.413793103,0.692307692,0.35,0.347222222,0.413793103
2015-01-01 14:15:00,40.00528221341481,39.991865272494366,0.3625,0.38068181799999995,0.842105263,0.07079646,0.793478261,0.875,0.75862069,0.2725,0.422413793,0.711538462,0.3625,0.340277778,0.422413793
2015-01-01 14:30:00,40.00534181761992,39.9917122406676,0.375,0.375,0.842105263,0.07079646,0.804347826,0.875,0.75862069,0.265,0.43103448299999997,0.7307692309999999,0.375,0.333333333,0.43103448299999997
2015-01-01 14:45:00,40.00539531450097,39.99156806512804,0.3875,0.36931818200000005,0.842105263,0.07079646,0.8152173909999999,0.875,0.75862069,0.2575,0.43965517200000004,0.75,0.3875,0.32638888899999996,0.43965517200000004
2015-01-01 15:00:00,40.00544278949452,39.99143264685486,0.4,0.363636364,0.842105263,0.07079646,0.826086957,0.875,0.75862069,0.25,0.448275862,0.7692307690000001,0.4,0.319444444,0.448275862
2015-01-01 15:15:00,40.00548432803708,39.99130588682721,0.3875,0.363636364,0.842105263,0.066371681,0.826086957,0.875,0.75862069,0.2525,0.43965517200000004,0.7692307690000001,0.3875,0.31597222199999997,0.43965517200000004
2015-01-01 15:30:00,40.005520015565146,39.991187686024254,0.375,0.363636364,0.842105263,0.061946903,0.826086957,0.875,0.75862069,0.255,0.43103448299999997,0.7692307690000001,0.375,0.3125,0.43103448299999997
2015-01-01 15:45:00,40.00554993751525,39.991077945425076,0.3625,0.363636364,0.842105263,0.057522124,0.826086957,0.875,0.75862069,0.2575,0.422413793,0.7692307690000001,0.3625,0.30902777800000003,0.422413793
2015-01-01 16:00:00,40.005574179323894,39.99097656600888,0.35,0.363636364,0.842105263,0.053097345,0.826086957,0.875,0.75862069,0.26,0.413793103,0.7692307690000001,0.35,0.305555556,0.413793103
2015-01-01 16:15:00,40.00559282642758,39.99088344875478,0.35,0.36931818200000005,0.842105263,0.047566372,0.829710145,0.875,0.75862069,0.26,0.405172414,0.7692307690000001,0.35,0.302083333,0.405172414
2015-01-01 16:30:00,40.00560596426283,39.990798494641936,0.35,0.375,0.842105263,0.042035398,0.833333333,0.875,0.75862069,0.26,0.396551724,0.7692307690000001,0.35,0.29861111100000004,0.396551724
2015-01-01 16:45:00,40.00561367826618,39.99072160464951,0.35,0.38068181799999995,0.842105263,0.036504425,0.836956522,0.875,0.75862069,0.26,0.387931034,0.7692307690000001,0.35,0.29513888899999996,0.387931034
2015-01-01 17:00:00,40.005616053874114,39.9906526797566,0.35,0.386363636,0.842105263,0.030973451000000003,0.84057971,0.875,0.75862069,0.26,0.379310345,0.7692307690000001,0.35,0.291666667,0.379310345
2015-01-01 17:15:00,40.00561317652315,39.99059162094239,0.3375,0.386363636,0.842105263,0.025442477999999998,0.84057971,0.875,0.7672413790000001,0.2625,0.379310345,0.75,0.3375,0.288194444,0.379310345
2015-01-01 17:30:00,40.005605131649816,39.99053832918601,0.325,0.386363636,0.842105263,0.019911504,0.84057971,0.875,0.7758620690000001,0.265,0.379310345,0.7307692309999999,0.325,0.28472222199999997,0.379310345
2015-01-01 17:45:00,40.0055920046906,39.99049270546661,0.3125,0.386363636,0.842105263,0.014380531,0.84057971,0.875,0.7844827590000001,0.2675,0.379310345,0.711538462,0.3125,0.28125,0.379310345
2015-01-01 18:00:00,40.00557388108202,39.99045465076333,0.3,0.386363636,0.842105263,0.008849558,0.84057971,0.875,0.793103448,0.27,0.379310345,0.692307692,0.3,0.27777777800000003,0.379310345
2015-01-01 18:15:00,40.00555084626063,39.99042406605532,0.2875,0.386363636,0.842105263,0.008849558,0.84057971,0.90625,0.793103448,0.2725,0.362068966,0.692307692,0.2875,0.27777777800000003,0.362068966
2015-01-01 18:30:00,40.00552298566289,39.99040085232172,0.275,0.386363636,0.842105263,0.008849558,0.84057971,0.9375,0.793103448,0.275,0.344827586,0.692307692,0.275,0.27777777800000003,0.344827586
2015-01-01 18:45:00,40.00549038472533,39.99038491054167,0.2625,0.386363636,0.842105263,0.008849558,0.84057971,0.96875,0.793103448,0.2775,0.327586207,0.692307692,0.2625,0.27777777800000003,0.327586207
2015-01-01 19:00:00,40.005453128884476,39.99037614169435,0.25,0.386363636,0.842105263,0.008849558,0.84057971,1.0,0.793103448,0.28,0.310344828,0.692307692,0.25,0.27777777800000003,0.310344828
2015-01-01 19:15:00,40.00541130357685,39.990374446758864,0.25,0.386363636,0.7894736840000001,0.0077433630000000005,0.84057971,1.0,0.801724138,0.28,0.30172413800000003,0.673076923,0.25,0.27777777800000003,0.30172413800000003
2015-01-01 19:30:00,40.00536499423892,39.990379726714366,0.25,0.386363636,0.736842105,0.006637168000000001,0.84057971,1.0,0.810344828,0.28,0.293103448,0.653846154,0.25,0.27777777800000003,0.293103448
2015-01-01 19:45:00,40.005314286307225,39.99039188254004,0.25,0.386363636,0.684210526,0.005530973000000001,0.84057971,1.0,0.818965517,0.28,0.284482759,0.634615385,0.25,0.27777777800000003,0.284482759
2015-01-01 20:00:00,40.005259265218314,39.990410815214965,0.25,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.28,0.275862069,0.615384615,0.25,0.27777777800000003,0.275862069
2015-01-01 20:15:00,40.00520001640864,39.99043642571834,0.2375,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.2825,0.25862069,0.596153846,0.2375,0.27777777800000003,0.25862069
2015-01-01 20:30:00,40.00513662531475,39.990468615029286,0.225,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.285,0.24137931,0.576923077,0.225,0.27777777800000003,0.24137931
2015-01-01 20:45:00,40.005069177373144,39.990507284126956,0.2125,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.2875,0.224137931,0.557692308,0.2125,0.27777777800000003,0.224137931
2015-01-01 21:00:00,40.00499775802033,39.99055233399049,0.2,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.29,0.20689655199999998,0.538461538,0.2,0.27777777800000003,0.20689655199999998
2015-01-01 21:15:00,40.00492245269285,39.990603665599046,0.2,0.386363636,0.6315789470000001,0.0033185840000000003,0.84057971,1.0,0.8275862070000001,0.2875,0.20689655199999998,0.538461538,0.2,0.28125,0.20689655199999998
2015-01-01 21:30:00,40.00484334682718,39.990661179931735,0.2,0.386363636,0.6315789470000001,0.002212389,0.84057971,1.0,0.8275862070000001,0.285,0.20689655199999998,0.538461538,0.2,0.28472222199999997,0.20689655199999998
2015-01-01 21:45:00,40.004760525859865,39.99072477796775,0.2,0.386363636,0.6315789470000001,0.001106195,0.84057971,1.0,0.8275862070000001,0.2825,0.20689655199999998,0.538461538,0.2,0.288194444,0.20689655199999998
2015-01-01 22:00:00,40.0046740752274,39.99079436068621,0.2,0.386363636,0.6315789470000001,0.0,0.84057971,1.0,0.8275862070000001,0.28,0.20689655199999998,0.538461538,0.2,0.291666667,0.20689655199999998
2015-01-01 22:15:00,40.0045840803663,39.99086982906625,0.1875,0.392045455,0.6315789470000001,0.0,0.844202899,1.0,0.8275862070000001,0.2775,0.198275862,0.519230769,0.1875,0.291666667,0.198275862
2015-01-01 22:30:00,40.00449062671308,39.99095108408704,0.175,0.397727273,0.6315789470000001,0.0,0.8478260870000001,1.0,0.8275862070000001,0.275,0.18965517199999998,0.5,0.175,0.291666667,0.18965517199999998
2015-01-01 22:45:00,40.00439379970425,39.99103802672771,0.1625,0.403409091,0.6315789470000001,0.0,0.851449275,1.0,0.8275862070000001,0.2725,0.181034483,0.480769231,0.1625,0.291666667,0.181034483
2015-01-01 23:00:00,40.004293684776336,39.9911305579674,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.172413793,0.46153846200000004,0.15,0.291666667,0.172413793
2015-01-01 23:15:00,40.004190367365844,39.99122857878528,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2675,0.172413793,0.46153846200000004,0.15,0.29513888899999996,0.172413793
2015-01-01 23:30:00,40.00408393290928,39.991331990160475,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.265,0.172413793,0.46153846200000004,0.15,0.29861111100000004,0.172413793
2015-01-01 23:45:00,40.00397446684315,39.991440693072136,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2625,0.172413793,0.46153846200000004,0.15,0.302083333,0.172413793
2015-01-02 00:00:00,40.00386205460399,39.991554588499405,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.15,0.305555556,0.172413793
2015-01-02 00:15:00,40.00374678162828,39.99167357742143,0.1375,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1375,0.3125,0.172413793
2015-01-02 00:30:00,40.003628733352585,39.99179756081735,0.125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.125,0.319444444,0.172413793
2015-01-02 00:45:00,40.00350799521337,39.99192643966633,0.1125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1125,0.32638888899999996,0.172413793
2015-01-02 01:00:00,40.00338465264717,39.99206011494749,0.1,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1,0.333333333,0.172413793
2015-01-02 01:15:00,40.003258791090495,39.992198487639996,0.1,0.414772727,0.6315789470000001,0.0,0.858695652,1.0,0.8275862070000001,0.2575,0.163793103,0.46153846200000004,0.1,0.340277778,0.163793103
2015-01-02 01:30:00,40.00313049597986,39.992341458722976,0.1,0.420454545,0.6315789470000001,0.0,0.8623188409999999,1.0,0.8275862070000001,0.255,0.155172414,0.46153846200000004,0.1,0.347222222,0.155172414
2015-01-02 01:45:00,40.00299985275178,39.99248892917558,0.1,0.426136364,0.6315789470000001,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2525,0.146551724,0.46153846200000004,0.1,0.35416666700000005,0.146551724
2015-01-02 02:00:00,40.002866946842744,39.99264079997696,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.46153846200000004,0.1,0.36111111100000004,0.137931034
2015-01-02 02:15:00,40.00273186368929,39.992796972106255,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.44230769200000003,0.1,0.36458333299999995,0.137931034
2015-01-02 02:30:00,40.00259468872794,39.99295734654263,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.423076923,0.1,0.368055556,0.137931034
2015-01-02 02:45:00,40.00245550739517,39.9931218242652,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.403846154,0.1,0.371527778,0.137931034
2015-01-02 03:00:00,40.00231440512753,39.99329030625311,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.384615385,0.1,0.375,0.137931034
2015-01-02 03:15:00,40.00217146736152,39.99346269348553,0.1,0.4375,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2525,0.137931034,0.384615385,0.1,0.378472222,0.137931034
2015-01-02 03:30:00,40.00202677953364,39.993638886941596,0.1,0.44318181799999995,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.255,0.137931034,0.384615385,0.1,0.381944444,0.137931034
2015-01-02 03:45:00,40.00188042708042,39.99381878760046,0.1,0.448863636,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2575,0.137931034,0.384615385,0.1,0.38541666700000005,0.137931034
2015-01-02 04:00:00,40.00173249543836,39.99400229644126,0.1,0.454545455,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.26,0.137931034,0.384615385,0.1,0.38888888899999996,0.137931034
2015-01-02 04:15:00,40.00158307004399,39.99418931444313,0.1,0.454545455,0.473684211,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2625,0.137931034,0.384615385,0.1,0.39236111100000004,0.137931034
2015-01-02 04:30:00,40.00143223633381,39.994379742585224,0.1,0.454545455,0.31578947399999996,0.0,0.8623188409999999,1.0,0.8275862070000001,0.265,0.137931034,0.384615385,0.1,0.39583333299999995,0.137931034
2015-01-02 04:45:00,40.001280079744326,39.994573481846686,0.1,0.454545455,0.15789473699999998,0.0,0.858695652,1.0,0.8275862070000001,0.2675,0.137931034,0.384615385,0.1,0.399305556,0.137931034
2015-01-02 05:00:00,40.00112668571207,39.99477043320666,0.1,0.454545455,0.0,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:15:00,40.000972139673564,39.99497049764432,0.1,0.454545455,0.22368421100000002,0.0,0.855072464,1.0,0.8362068970000001,0.2725,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:30:00,40.00081652706528,39.99517357613876,0.1,0.454545455,0.447368421,0.0,0.855072464,1.0,0.844827586,0.275,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:45:00,40.00065993332375,39.995379569669154,0.1,0.454545455,0.671052632,0.0,0.855072464,1.0,0.853448276,0.2775,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:00:00,40.00050244388551,39.995588379214674,0.1,0.454545455,0.894736842,0.0,0.855072464,1.0,0.8620689659999999,0.28,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:15:00,40.000344144187046,39.995799905754396,0.1125,0.460227273,0.894736842,0.0,0.844202899,1.0,0.8620689659999999,0.2875,0.146551724,0.403846154,0.1125,0.402777778,0.146551724
2015-01-02 06:30:00,40.00018511966489,39.99601405026753,0.125,0.465909091,0.894736842,0.0,0.833333333,1.0,0.8620689659999999,0.295,0.155172414,0.423076923,0.125,0.402777778,0.155172414
2015-01-02 06:45:00,40.00002545575553,39.99623071373318,0.1375,0.471590909,0.894736842,0.0,0.822463768,1.0,0.8620689659999999,0.3025,0.163793103,0.44230769200000003,0.1375,0.402777778,0.163793103
2015-01-02 07:00:00,39.999865237895506,39.99644979713054,0.15,0.477272727,0.894736842,0.0,0.811594203,1.0,0.8620689659999999,0.31,0.172413793,0.46153846200000004,0.15,0.402777778,0.172413793
2015-01-02 07:15:00,39.999704551521305,39.996671201438716,0.1625,0.482954545,0.828947368,0.0,0.8007246379999999,1.0,0.8620689659999999,0.32,0.181034483,0.46153846200000004,0.1625,0.399305556,0.181034483
2015-01-02 07:30:00,39.99954348206947,39.99689482763683,0.175,0.488636364,0.763157895,0.0,0.789855072,1.0,0.8620689659999999,0.33,0.18965517199999998,0.46153846200000004,0.175,0.39583333299999995,0.18965517199999998
2015-01-02 07:45:00,39.99938211497648,39.99712057670408,0.1875,0.49431818200000005,0.697368421,0.0,0.778985507,1.0,0.8620689659999999,0.34,0.198275862,0.46153846200000004,0.1875,0.39236111100000004,0.198275862
2015-01-02 08:00:00,39.99922053567888,39.99734834961958,0.2,0.5,0.6315789470000001,0.0,0.768115942,1.0,0.8620689659999999,0.35,0.20689655199999998,0.46153846200000004,0.2,0.38888888899999996,0.20689655199999998
2015-01-02 08:15:00,39.999058829613155,39.997578047362495,0.2125,0.505681818,0.6315789470000001,0.0,0.7572463770000001,1.0,0.870689655,0.3575,0.21551724100000003,0.46153846200000004,0.2125,0.38541666700000005,0.21551724100000003
